timestamp,nodeId,pktId,seqno,mcs
1678263042.519513,6,885492,3322,5
1678263042.519517,6,885494,3324,5
1678263042.519521,6,885495,3325,5
1678263042.519525,6,885496,3326,5
1678263042.519529,6,885497,3327,5
1678263042.519533,6,885498,3328,5
1678263042.543492,6,885517,3347,5
1678263042.555493,6,885523,3353,5
1678263042.555514,6,885528,3358,5
1678263042.555521,6,885529,3359,5
1678263042.555525,6,885530,3360,5
1678263042.567471,6,885533,3363,5
1678263042.567501,6,885534,3364,5
1678263042.567508,6,885537,3367,5
1678263042.567513,6,885538,3368,5
1678263042.567518,6,885539,3369,5
1678263042.567532,6,885540,3370,5
1678263042.579488,6,885544,3374,5
1678263042.57951,6,885545,3375,5
1678263042.579516,6,885546,3376,5
1678263042.579521,6,885547,3377,5
1678263042.579525,6,885548,3378,5
1678263042.579529,6,885549,3379,5
1678263042.579533,6,885550,3380,5
1678263042.579537,6,885551,3381,5
1678263042.579541,6,885552,3382,5
1678263042.579545,6,885553,3383,5
1678263042.591488,6,885554,3384,5
1678263042.591508,6,885555,3385,5
1678263042.591514,6,885556,3386,5
1678263042.591518,6,885557,3387,5
1678263042.591522,6,885558,3388,5
1678263042.591526,6,885559,3389,5
1678263042.59153,6,885560,3390,5
1678263042.591534,6,885561,3391,5
1678263042.591538,6,885562,3392,5
1678263042.591542,6,885563,3393,5
1678263042.591546,6,885564,3394,5
1678263042.603468,6,885565,3395,5
1678263042.603493,6,885575,3405,5
1678263042.615495,6,885576,3406,5
1678263042.615515,6,885580,3410,5
1678263042.61552,6,885583,3413,5
1678263042.615525,6,885584,3414,5
1678263042.615529,6,885585,3415,5
1678263042.627486,6,885590,3420,5
1678263042.627505,6,885591,3421,5
1678263042.627511,6,885593,3423,5
1678263042.627515,6,885594,3424,5
1678263042.627519,6,885595,3425,5
1678263042.627523,6,885596,3426,5
1678263042.627527,6,885597,3427,5
1678263042.639488,6,885598,3428,5
1678263042.639506,6,885599,3429,5
1678263042.639512,6,885600,3430,5
1678263042.639516,6,885601,3431,5
1678263042.63952,6,885606,3436,5
1678263042.639524,6,885607,3437,5
1678263042.639528,6,885608,3438,5
1678263042.651486,6,885609,3439,5
1678263042.651505,6,885610,3440,5
1678263042.65151,6,885611,3441,5
1678263042.651514,6,885612,3442,5
1678263042.651518,6,885613,3443,5
1678263042.651522,6,885615,3445,5
1678263042.651526,6,885616,3446,5
1678263042.65153,6,885617,3447,5
1678263042.651534,6,885618,3448,5
1678263042.651538,6,885619,3449,5
1678263042.663487,6,885620,3450,5
1678263042.663506,6,885621,3451,5
1678263042.663512,6,885622,3452,5
1678263042.663516,6,885623,3453,5
1678263042.66352,6,885628,3458,5
1678263042.675492,6,885637,3467,5
1678263042.67551,6,885638,3468,5
1678263042.675515,6,885639,3469,5
1678263042.675519,6,885640,3470,5
1678263042.675523,6,885642,3472,5
1678263042.687493,6,885651,3481,5
1678263042.687512,6,885653,3483,5
1678263042.699486,6,885654,3484,5
1678263042.699505,6,885655,3485,5
1678263042.69951,6,885656,3486,5
1678263042.699514,6,885658,3488,5
1678263042.699518,6,885659,3489,5
1678263042.699522,6,885660,3490,5
1678263042.711487,6,885663,3493,5
1678263042.711507,6,885664,3494,5
1678263042.711514,6,885666,3496,5
1678263042.711518,6,885667,3497,5
1678263042.711522,6,885668,3498,5
1678263042.711526,6,885671,3501,5
1678263042.71153,6,885672,3502,5
1678263042.711534,6,885673,3503,5
1678263042.711538,6,885674,3504,5
1678263042.723483,6,885676,3506,5
1678263042.723515,6,885679,3509,5
1678263042.723522,6,885681,3511,5
1678263042.723528,6,885682,3512,5
1678263042.723534,6,885683,3513,5
1678263042.723541,6,885685,3515,5
1678263042.735488,6,885690,3520,5
1678263042.735507,6,885693,3523,5
1678263042.735512,6,885694,3524,5
1678263042.747491,6,885701,3531,5
1678263042.759488,6,885718,3548,5
1678263042.771483,6,885723,3553,5
1678263042.771504,6,885728,3558,5
1678263042.771509,6,885730,3560,5
1678263042.783488,6,885731,3561,5
1678263042.795495,6,885742,3572,5
1678263042.855485,6,885802,3632,5
1678263042.85552,6,885803,3633,5
1678263042.855527,6,885804,3634,5
1678263042.855533,6,885807,3637,5
1678263042.867496,6,885809,3639,5
1678263042.89149,6,885831,3661,5
1678263043.011487,6,885942,3772,5
1678263043.023491,6,885954,3784,5
1678263043.02352,6,885956,3786,5
1678263043.023528,6,885957,3787,5
1678263043.023534,6,885959,3789,5
1678263043.023538,6,885960,3790,5
1678263043.023544,6,885961,3791,5
1678263043.023548,6,885962,3792,5
1678263043.035489,6,885963,3793,5
1678263043.03551,6,885964,3794,5
1678263043.035515,6,885965,3795,5
1678263043.03552,6,885967,3797,5
1678263043.035524,6,885968,3798,5
1678263043.035528,6,885969,3799,5
1678263043.047488,6,885974,3804,5
1678263043.047508,6,885976,3806,5
1678263043.047514,6,885979,3809,5
1678263043.059489,6,885995,3825,5
1678263043.083489,6,886009,3839,5
1678263043.095488,6,886025,3855,5
1678263043.095507,6,886028,3858,5
1678263043.107496,6,886036,3866,5
1678263043.119483,6,886050,3880,5
1678263043.155483,6,886074,3904,5
1678263043.167487,6,886091,3921,5
1678263043.179492,6,886097,3927,5
1678263043.215487,6,886138,3968,5
1678263043.227492,6,886141,3971,5
1678263043.2395,6,886155,3985,5
1678263043.263483,6,886184,4014,5
1678263043.275486,6,886185,4015,5
1678263043.275507,6,886186,4016,5
1678263043.275514,6,886189,4019,5
1678263043.275517,6,886194,4024,5
1678263043.287487,6,886196,4026,5
1678263043.287505,6,886197,4027,5
1678263043.287511,6,886198,4028,5
1678263043.287515,6,886199,4029,5
1678263043.287519,6,886201,4031,5
1678263043.287523,6,886202,4032,5
1678263043.287527,6,886204,4034,5
1678263043.287531,6,886205,4035,5
1678263043.287535,6,886206,4036,5
1678263043.299488,6,886212,4042,5
1678263043.299506,6,886213,4043,5
1678263043.299512,6,886215,4045,5
1678263043.34749,6,886255,4085,5
1678263043.359488,6,886267,1,5
1678263043.359506,6,886271,5,5
1678263043.383486,6,886286,20,5
1678263043.383506,6,886287,21,5
1678263043.407498,6,886315,49,5
1678263043.407524,6,886317,51,5
1678263043.419495,6,886320,54,5
1678263043.419514,6,886322,56,5
1678263043.419521,6,886323,57,5
1678263043.419525,6,886324,58,5
1678263043.419529,6,886325,59,5
1678263043.419533,6,886326,60,5
1678263043.419538,6,886327,61,5
1678263043.419542,6,886328,62,5
1678263043.431494,6,886329,63,5
1678263043.431513,6,886332,66,5
1678263043.431519,6,886333,67,5
1678263043.431523,6,886334,68,5
1678263043.431527,6,886335,69,5
1678263043.431531,6,886336,70,5
1678263043.431535,6,886337,71,5
1678263043.431539,6,886338,72,5
1678263043.431543,6,886339,73,5
1678263043.443493,6,886340,74,5
1678263043.443512,6,886341,75,5
1678263043.443518,6,886342,76,5
1678263043.443522,6,886343,77,5
1678263043.443526,6,886345,79,5
1678263043.443529,6,886346,80,5
1678263043.443533,6,886347,81,5
1678263043.443537,6,886348,82,5
1678263043.443542,6,886349,83,5
1678263043.443545,6,886350,84,5
1678263043.455509,6,886351,85,5
1678263043.455536,6,886352,86,5
1678263043.455544,6,886353,87,5
1678263043.455549,6,886354,88,5
1678263043.455554,6,886355,89,5
1678263043.45556,6,886356,90,5
1678263043.455565,6,886357,91,5
1678263043.45557,6,886358,92,5
1678263043.455576,6,886359,93,5
1678263043.455581,6,886361,95,5
1678263043.467497,6,886362,96,5
1678263043.467517,6,886363,97,5
1678263043.467523,6,886364,98,5
1678263043.467527,6,886365,99,5
1678263043.467532,6,886366,100,5
1678263043.467536,6,886368,102,5
1678263043.46754,6,886369,103,5
1678263043.467545,6,886370,104,5
1678263043.46755,6,886371,105,5
1678263043.479488,6,886374,108,5
1678263043.479506,6,886375,109,5
1678263043.479512,6,886376,110,5
1678263043.479516,6,886377,111,5
1678263043.47952,6,886378,112,5
1678263043.479524,6,886379,113,5
1678263043.479528,6,886380,114,5
1678263043.479532,6,886381,115,5
1678263043.479536,6,886382,116,5
1678263043.47954,6,886383,117,5
1678263043.491487,6,886384,118,5
1678263043.491505,6,886385,119,5
1678263043.491511,6,886387,121,5
1678263043.491515,6,886389,123,5
1678263043.491519,6,886390,124,5
1678263043.491523,6,886392,126,5
1678263043.491527,6,886393,127,5
1678263043.491531,6,886394,128,5
1678263043.503494,6,886395,129,5
1678263043.503512,6,886397,131,5
1678263043.503517,6,886398,132,5
1678263043.503521,6,886399,133,5
1678263043.503526,6,886401,135,5
1678263043.50353,6,886402,136,5
1678263043.503534,6,886403,137,5
1678263043.503537,6,886404,138,5
1678263043.503541,6,886405,139,5
1678263043.515483,6,886406,140,5
1678263043.515503,6,886407,141,5
1678263043.515509,6,886408,142,5
1678263043.515513,6,886409,143,5
1678263043.515517,6,886410,144,5
1678263043.515521,6,886414,148,5
1678263043.515525,6,886415,149,5
1678263043.515529,6,886416,150,5
1678263043.527483,6,886417,151,5
1678263043.527504,6,886418,152,5
1678263043.527513,6,886419,153,5
1678263043.527519,6,886420,154,5
1678263043.527526,6,886421,155,5
1678263043.527533,6,886422,156,5
1678263043.52754,6,886423,157,5
1678263043.527547,6,886424,158,5
1678263043.527554,6,886425,159,5
1678263043.539486,6,886428,162,5
1678263043.611492,6,886502,236,5
1678263043.731491,6,886611,345,5
1678263043.731528,6,886612,346,5
1678263043.75549,6,886632,366,5
1678263043.791495,6,886665,399,5
1678263043.791517,6,886669,403,5
1678263043.803495,6,886670,404,5
1678263043.803514,6,886671,405,5
1678263043.803523,6,886672,406,5
1678263043.80353,6,886673,407,5
1678263043.803537,6,886674,408,5
1678263043.803544,6,886675,409,5
1678263043.803551,6,886677,411,5
1678263043.803558,6,886678,412,5
1678263043.803565,6,886680,414,5
1678263043.815487,6,886682,416,5
1678263043.815507,6,886685,419,5
1678263043.815516,6,886686,420,5
1678263043.815523,6,886687,421,5
1678263043.81553,6,886688,422,5
1678263043.82748,6,886698,432,5
1678263043.827498,6,886700,434,5
1678263043.827506,6,886701,435,5
1678263043.827513,6,886703,437,5
1678263043.839487,6,886704,438,5
1678263043.839506,6,886705,439,5
1678263043.839514,6,886706,440,5
1678263043.839522,6,886708,442,5
1678263043.839529,6,886709,443,5
1678263043.839535,6,886710,444,5
1678263043.839542,6,886711,445,5
1678263043.851468,6,886714,448,5
1678263043.851487,6,886716,450,5
1678263043.851496,6,886717,451,5
1678263043.851503,6,886718,452,5
1678263043.85151,6,886721,455,5
1678263043.851517,6,886722,456,5
1678263043.851545,6,886723,457,5
1678263043.851553,6,886725,459,5
1678263043.863487,6,886729,463,5
1678263043.887503,6,886752,486,5
1678263043.89949,6,886765,499,5
1678263043.911493,6,886771,505,5
1678263043.935488,6,886791,525,5
1678263043.935509,6,886793,527,5
1678263043.935515,6,886799,533,5
1678263043.93552,6,886800,534,5
1678263043.9475,6,886805,539,5
1678263043.947527,6,886806,540,5
1678263043.947535,6,886807,541,5
1678263043.94754,6,886809,543,5
1678263043.947546,6,886810,544,5
1678263043.947551,6,886811,545,5
1678263043.959489,6,886814,548,5
1678263043.95951,6,886815,549,5
1678263043.959516,6,886816,550,5
1678263043.95952,6,886818,552,5
1678263043.959524,6,886822,556,5
1678263043.959528,6,886823,557,5
1678263043.959532,6,886824,558,5
1678263043.971494,6,886825,559,5
1678263043.971513,6,886826,560,5
1678263043.971519,6,886827,561,5
1678263043.971523,6,886828,562,5
1678263043.971527,6,886830,564,5
1678263043.971531,6,886831,565,5
1678263043.971535,6,886833,567,5
1678263043.971539,6,886834,568,5
1678263043.971543,6,886835,569,5
1678263043.983487,6,886836,570,5
1678263043.983506,6,886838,572,5
1678263043.983512,6,886839,573,5
1678263043.983516,6,886840,574,5
1678263043.98352,6,886843,577,5
1678263043.983524,6,886844,578,5
1678263043.983528,6,886845,579,5
1678263043.983532,6,886846,580,5
1678263043.995486,6,886848,582,5
1678263043.995505,6,886849,583,5
1678263043.995511,6,886850,584,5
1678263043.995515,6,886851,585,5
1678263043.995519,6,886852,586,5
1678263043.995522,6,886853,587,5
1678263043.995526,6,886854,588,5
1678263043.995531,6,886855,589,5
1678263043.995534,6,886856,590,5
1678263044.007487,6,886858,592,5
1678263044.007505,6,886859,593,5
1678263044.007511,6,886860,594,5
1678263044.007515,6,886862,596,5
1678263044.007519,6,886864,598,5
1678263044.007523,6,886865,599,5
1678263044.007527,6,886866,600,5
1678263044.00753,6,886867,601,5
1678263044.019487,6,886868,602,5
1678263044.019506,6,886869,603,5
1678263044.019511,6,886871,605,5
1678263044.019515,6,886872,606,5
1678263044.01952,6,886875,609,5
1678263044.019524,6,886877,611,5
1678263044.031487,6,886880,614,5
1678263044.031505,6,886881,615,5
1678263044.031511,6,886882,616,5
1678263044.031515,6,886886,620,5
1678263044.031519,6,886887,621,5
1678263044.031523,6,886888,622,5
1678263044.043483,6,886891,625,5
1678263044.043505,6,886896,630,5
1678263044.043511,6,886899,633,5
1678263044.043515,6,886900,634,5
1678263044.043519,6,886902,636,5
1678263044.055487,6,886905,639,5
1678263044.055506,6,886906,640,5
1678263044.055511,6,886907,641,5
1678263044.055515,6,886910,644,5
1678263044.067487,6,886913,647,5
1678263044.067506,6,886914,648,5
1678263044.067511,6,886915,649,5
1678263044.067516,6,886916,650,5
1678263044.06752,6,886917,651,5
1678263044.067524,6,886922,656,5
1678263044.079486,6,886924,658,5
1678263044.079505,6,886925,659,5
1678263044.07951,6,886927,661,5
1678263044.079528,6,886929,663,5
1678263044.079536,6,886930,664,5
1678263044.079543,6,886933,667,5
1678263044.079548,6,886934,668,5
1678263044.091488,6,886938,672,5
1678263044.091507,6,886939,673,5
1678263044.091513,6,886941,675,5
1678263044.103489,6,886946,680,5
1678263044.103508,6,886951,685,5
1678263044.163492,6,887006,740,5
1678263044.163527,6,887009,743,5
1678263044.175488,6,887015,749,5
1678263044.175513,6,887016,750,5
1678263044.187488,6,887029,763,5
1678263044.199481,6,887036,770,5
1678263044.199502,6,887037,771,5
1678263044.199508,6,887039,773,5
1678263044.199513,6,887040,774,5
1678263044.199517,6,887042,776,5
1678263044.199521,6,887043,777,5
1678263044.211483,6,887046,780,5
1678263044.211503,6,887047,781,5
1678263044.211509,6,887048,782,5
1678263044.235483,6,887073,807,5
1678263044.331499,6,887165,899,5
1678263044.331536,6,887166,900,5
1678263044.355485,6,887185,919,5
1678263044.355512,6,887188,922,5
1678263044.391489,6,887215,949,5
1678263044.391513,6,887216,950,5
1678263044.403483,6,887223,957,5
1678263044.403504,6,887226,960,5
1678263044.40351,6,887232,966,5
1678263044.403515,6,887233,967,5
1678263044.415487,6,887234,968,5
1678263044.415508,6,887236,970,5
1678263044.415515,6,887237,971,5
1678263044.415519,6,887243,977,5
1678263044.427493,6,887247,981,5
1678263044.427521,6,887250,984,5
1678263044.42753,6,887251,985,5
1678263044.427535,6,887253,987,5
1678263044.427541,6,887254,988,5
1678263044.439492,6,887257,991,5
1678263044.439514,6,887258,992,5
1678263044.43952,6,887260,994,5
1678263044.451466,6,887264,998,5
1678263044.451488,6,887265,999,5
1678263044.451498,6,887266,1000,5
1678263044.451505,6,887267,1001,5
1678263044.451512,6,887268,1002,5
1678263044.45152,6,887269,1003,5
1678263044.451527,6,887270,1004,5
1678263044.451535,6,887271,1005,5
1678263044.451541,6,887273,1007,5
1678263044.451548,6,887274,1008,5
1678263044.463484,6,887278,1012,5
1678263044.463503,6,887281,1015,5
1678263044.463509,6,887286,1020,5
1678263044.475483,6,887289,1023,5
1678263044.475503,6,887292,1026,5
1678263044.475509,6,887295,1029,5
1678263044.475513,6,887297,1031,5
1678263044.487483,6,887301,1035,5
1678263044.487504,6,887302,1036,5
1678263044.487511,6,887304,1038,5
1678263044.487516,6,887305,1039,5
1678263044.48752,6,887309,1043,5
1678263044.487525,6,887310,1044,5
1678263044.48753,6,887311,1045,5
1678263044.499482,6,887312,1046,5
1678263044.499501,6,887316,1050,5
1678263044.511488,6,887322,1056,5
1678263044.511525,6,887325,1059,5
1678263044.511533,6,887326,1060,5
1678263044.523484,6,887342,1076,5
1678263044.523504,6,887343,1077,5
1678263044.535491,6,887344,1078,5
1678263044.53551,6,887345,1079,5
1678263044.535516,6,887346,1080,5
1678263044.535521,6,887354,1088,5
1678263044.547483,6,887355,1089,5
1678263044.547503,6,887356,1090,5
1678263044.547509,6,887363,1097,5
1678263044.547513,6,887365,1099,5
1678263044.559492,6,887366,1100,5
1678263044.55951,6,887369,1103,5
1678263044.559516,6,887371,1105,5
1678263044.55952,6,887373,1107,5
1678263044.559525,6,887374,1108,5
1678263044.55953,6,887375,1109,5
1678263044.583493,6,887393,1127,5
1678263044.583534,6,887395,1129,5
1678263044.595486,6,887408,1142,5
1678263044.595509,6,887409,1143,5
1678263044.619492,6,887423,1157,5
1678263044.631485,6,887435,1169,5
1678263044.631506,6,887437,1171,5
1678263044.691507,6,887494,1228,5
1678263044.727484,6,887523,1257,5
1678263044.727504,6,887525,1259,5
1678263044.727513,6,887526,1260,5
1678263044.72752,6,887530,1264,5
1678263044.739494,6,887539,1273,5
1678263044.739512,6,887542,1276,5
1678263044.75148,6,887546,1280,5
1678263044.751501,6,887548,1282,5
1678263044.75151,6,887553,1287,5
1678263044.763481,6,887557,1291,5
1678263044.763499,6,887558,1292,5
1678263044.763508,6,887559,1293,5
1678263044.763515,6,887560,1294,5
1678263044.763523,6,887564,1298,5
1678263044.77547,6,887565,1299,5
1678263044.77549,6,887566,1300,5
1678263044.775517,6,887567,1301,5
1678263044.775526,6,887568,1302,5
1678263044.775534,6,887571,1305,5
1678263044.775542,6,887572,1306,5
1678263044.775549,6,887573,1307,5
1678263044.775558,6,887575,1309,5
1678263044.787501,6,887577,1311,5
1678263044.787536,6,887582,1316,5
1678263044.787548,6,887583,1317,5
1678263044.787558,6,887585,1319,5
1678263044.799486,6,887588,1322,5
1678263044.811498,6,887599,1333,5
1678263044.811523,6,887600,1334,5
1678263044.811534,6,887607,1341,5
1678263044.823501,6,887618,1352,5
1678263044.823528,6,887619,1353,5
1678263044.823536,6,887620,1354,5
1678263044.835474,6,887621,1355,5
1678263044.835502,6,887622,1356,5
1678263044.847492,6,887635,1369,5
1678263044.847527,6,887637,1371,5
1678263044.847533,6,887638,1372,5
1678263044.847537,6,887639,1373,5
1678263044.847541,6,887641,1375,5
1678263044.859498,6,887642,1376,5
1678263044.931499,6,887718,1452,5
1678263044.943487,6,887720,1454,5
1678263044.955498,6,887735,1469,5
1678263045.015497,6,887791,1525,5
1678263045.027488,6,887803,1537,5
1678263045.039488,6,887809,1543,5
1678263045.243487,6,888003,1737,5
1678263045.255484,6,888010,1744,5
1678263045.255507,6,888017,1751,5
1678263045.267478,6,888023,1757,5
1678263045.279485,6,888030,1764,5
1678263045.291492,6,888045,1779,5
1678263045.291512,6,888046,1780,5
1678263045.423497,6,888171,1905,5
1678263045.45949,6,888200,1934,5
1678263045.795491,6,888509,2243,5
1678263045.807492,6,888520,2254,5
1678263045.831466,6,888540,2274,5
1678263045.891501,6,888595,2329,5
1678263045.927489,6,888635,2369,5
1678263046.287487,6,888965,2699,5
1678263046.299488,6,888972,2706,5
1678263046.29951,6,888974,2708,5
1678263046.29952,6,888977,2711,5
1678263046.299527,6,888979,2713,5
1678263046.587485,6,889244,2978,5
1678263046.59949,6,889250,2984,5
1678263046.599515,6,889251,2985,5
1678263046.671471,6,889315,3049,5
